time,temperature_2m,surface_pressure,wind_speed_10m,wind_direction_10m,cloud_cover,temperature_1000hPa,geopotential_height_1000hPa,wind_speed_1000hPa,wind_direction_1000hPa,temperature_975hPa,geopotential_height_975hPa,wind_speed_975hPa,wind_direction_975hPa,temperature_950hPa,geopotential_height_950hPa,wind_speed_950hPa,wind_direction_950hPa,temperature_925hPa,geopotential_height_925hPa,wind_speed_925hPa,wind_direction_925hPa,temperature_900hPa,geopotential_height_900hPa,wind_speed_900hPa,wind_direction_900hPa,temperature_850hPa,geopotential_height_850hPa,wind_speed_850hPa,wind_direction_850hPa,max_inv_gradient_K_per_100m,inversion_depth_m,positive_deltaT_K,lowest_profile_height_agl_m,temperature_100m_agl,deltaT_100m_model_K,temperature_200m_agl,deltaT_200m_model_K,temperature_500m_agl,deltaT_500m_model_K,inversion_index,surface_temperature_obs,dwd_temperature_obs,surface_temperature_for_profile,surface_temperature_source,surface_temp_bias_K,deltaT_100m_surface_K,deltaT_200m_surface_K,deltaT_500m_surface_K,inversion_index_corrected,surface_correction_used,local_stratification_index,local_max_gradient_K_per_100m,local_positive_deltaT_K,local_inversion_depth_m,local_surface_measured,local_inverted_layer_count,local_strongest_layer,local_profile_top_m,local_profile_point_count
2026-09-03 10:00:00+02:00,18.2,1009.9,2.96,192,99,16.9,186.0,4.37,191,17.6,402.0,8.19,232,16.9,623.0,9.28,245,15.1,849.52,9.12,250,13.3,1081.18,9.06,257,9.8,1561.0,9.24,268,0.3240740740740754,216.0,0.7000000000000028,86.0,16.94537037037037,-1.2546296296296298,17.269444444444446,-0.9305555555555536,16.97285067873303,-1.2271493212669675,1.1806358024691392,20.48333333333333,20.48333333333333,20.48333333333333,measured,2.2833333333333314,-3.537962962962961,-3.213888888888885,-3.510482654600299,0.8854768518518544,True,2.790833333333342,0.3240740740740754,0.7000000000000028,216.0,True,1,1000hPa-975hPa,523.0,4
2026-09-03 11:00:00+02:00,20.3,1009.3,2.83,188,100,19.0,181.0,3.92,186,18.3,398.0,7.26,228,17.6,620.0,10.63,244,15.8,846.76,10.47,248,14.1,1078.66,10.35,251,10.5,1559.0,10.23,258,0.0,0.0,0.0,81.0,18.938709677419354,-1.361290322580647,18.616129032258065,-1.6838709677419352,17.663063063063063,-2.6369369369369373,0.0,22.933333333333334,22.933333333333334,22.933333333333334,measured,2.633333333333333,-3.99462365591398,-4.317204301075268,-5.27027027027027,0.0,True,0.0,0.0,0.0,0.0,True,0,keine,520.0,4
2026-09-03 12:00:00+02:00,22.7,1008.8,3.41,185,100,21.4,177.0,5.23,187,19.1,396.0,6.12,191,17.7,618.0,9.81,226,16.0,844.75,10.6,239,14.3,1076.66,11.83,249,11.0,1557.0,15.14,264,0.0,0.0,0.0,77.0,21.158447488584475,-1.5415525114155244,20.10821917808219,-2.5917808219178085,17.813513513513513,-4.886486486486486,0.0,25.016666666666666,25.016666666666666,25.016666666666666,measured,2.3166666666666664,-3.858219178082191,-4.908447488584475,-7.203153153153153,0.0,True,0.0,0.0,0.0,0.0,True,0,keine,518.0,4
2026-09-03 13:00:00+02:00,23.7,1008.3,3.16,215,100,22.7,173.0,5.14,217,20.5,393.0,6.32,221,18.3,616.0,7.7,229,16.5,843.22,9.37,240,14.7,1075.61,11.29,248,11.0,1557.0,15.47,257,0.0,0.0,0.0,73.0,22.43,-1.2699999999999996,21.43,-2.2699999999999996,18.457847533632286,-5.242152466367713,0.0,25.45,25.45,25.45,measured,1.75,-3.0199999999999996,-4.02,-6.992152466367713,0.0,True,0.0,0.0,0.0,0.0,True,0,keine,516.0,4
2026-09-03 14:00:00+02:00,25.7,1008.0,3.98,245,100,24.5,170.0,6.48,243,22.2,391.0,7.79,243,19.9,615.0,8.46,243,17.7,842.92,9.29,248,15.5,1076.04,10.19,252,11.1,1559.0,12.11,259,0.0,0.0,0.0,70.0,24.187782805429865,-1.512217194570134,23.147058823529413,-2.5529411764705863,20.054017857142856,-5.645982142857143,0.0,26.166666666666668,26.166666666666668,26.166666666666668,measured,0.46666666666666856,-1.9788838612368025,-3.019607843137255,-6.112648809523812,0.0,True,0.0,0.0,0.0,0.0,True,0,keine,515.0,4
2026-09-03 15:00:00+02:00,26.3,1007.7,4.21,242,100,24.9,168.0,6.71,242,22.5,389.0,8.02,241,20.3,614.0,8.61,242,18.0,842.15,9.51,250,15.8,1075.52,10.54,256,11.3,1559.0,12.85,264,0.0,0.0,0.0,68.0,24.552488687782805,-1.7475113122171955,23.466515837104073,-2.833484162895928,20.43688888888889,-5.86311111111111,0.0,26.21666666666667,26.21666666666667,26.21666666666667,measured,-0.08333333333333215,-1.6641779788838633,-2.750150829562596,-5.7797777777777775,0.0,True,0.0,0.0,0.0,0.0,True,0,keine,514.0,4
2026-09-03 16:00:00+02:00,26.3,1007.4,3.74,236,100,25.5,166.0,6.38,238,23.3,387.0,7.93,241,21.0,613.0,8.75,244,18.7,841.62,9.31,249,16.4,1075.47,9.92,253,11.8,1560.0,11.3,260,0.0,0.0,0.0,66.0,25.161538461538463,-1.138461538461538,24.16606334841629,-2.13393665158371,21.132300884955754,-5.167699115044247,0.0,27.0,27.0,27.0,measured,0.6999999999999993,-1.8384615384615373,-2.833936651583709,-5.867699115044246,0.0,True,0.0,0.0,0.0,0.0,True,0,keine,513.0,4
2026-09-03 17:00:00+02:00,26.2,1006.9,2.56,231,99,26.1,161.0,5.02,235,24.0,383.0,7.57,240,21.7,609.0,8.66,243,19.4,838.32,8.98,246,17.1,1072.9,9.32,249,12.6,1559.0,10.05,253,0.0,0.0,0.0,61.0,25.731081081081083,-0.46891891891891646,24.785135135135135,-1.4148648648648638,21.79159292035398,-4.408407079646018,0.0,26.78333333333333,26.78333333333333,26.78333333333333,measured,0.5833333333333321,-1.0522522522522486,-1.998198198198196,-4.99174041297935,0.0,True,0.0,0.0,0.0,0.0,True,0,keine,509.0,4
2026-09-03 18:00:00+02:00,26.5,1006.7,3.04,261,95,26.2,159.0,5.59,260,24.1,382.0,8.05,258,21.8,608.0,9.28,257,19.6,837.32,9.88,258,17.3,1071.9,10.47,259,12.8,1558.0,11.67,261,0.0,0.0,0.0,59.0,25.81390134529148,-0.6860986547085197,24.87219730941704,-1.6278026905829606,21.88141592920354,-4.618584070796459,0.0,26.7,26.7,26.7,measured,0.1999999999999993,-0.886098654708519,-1.8278026905829599,-4.818584070796458,0.0,True,0.0,0.0,0.0,0.0,True,0,keine,508.0,4
2026-09-03 19:00:00+02:00,25.8,1006.9,3.0,270,100,25.8,161.0,6.0,268,23.8,383.0,9.26,265,21.5,609.0,9.84,264,19.3,838.32,9.93,266,17.1,1072.9,10.02,268,12.7,1559.0,10.27,273,0.0,0.0,0.0,61.0,25.44864864864865,-0.35135135135135087,24.54774774774775,-1.2522522522522515,21.591592920353982,-4.208407079646019,0.0,26.133333333333336,26.133333333333336,26.133333333333336,measured,0.3333333333333357,-0.6846846846846866,-1.5855855855855872,-4.541740412979355,0.0,True,0.0,0.0,0.0,0.0,True,0,keine,509.0,4
2026-09-03 20:00:00+02:00,24.8,1007.0,2.2,273,90,25.4,162.0,5.4,270,23.6,384.0,8.95,265,21.3,610.0,9.84,264,19.0,838.85,10.51,267,16.7,1072.95,11.22,270,12.1,1558.0,12.72,276,0.9999999999999963,60.0,0.5999999999999979,62.0,25.09189189189189,0.2918918918918898,24.28108108108108,-0.5189189189189207,21.401769911504424,-3.398230088495577,2.148333333333326,25.433333333333334,25.433333333333334,25.433333333333334,measured,0.6333333333333329,-0.34144144144144306,-1.1522522522522536,-4.03156342182891,1.6112499999999943,True,0.0,0.0,0.0,0.0,True,0,keine,510.0,4
2026-09-03 21:00:00+02:00,23.3,1007.9,1.3,270,94,24.7,170.0,4.21,274,23.0,391.0,7.07,275,21.0,617.0,9.91,274,18.9,846.09,10.87,278,16.8,1080.43,11.86,281,12.7,1566.0,13.94,286,2.0588235294117627,68.0,1.3999999999999986,70.0,24.46923076923077,1.1692307692307686,23.7,0.3999999999999986,21.150442477876105,-2.149557522123896,3.3769999999999993,23.53333333333333,23.53333333333333,23.53333333333333,measured,0.23333333333333073,0.9358974358974379,0.16666666666666785,-2.3828908554572266,3.7827499999999996,True,3.4975000000000014,1.7156862745098058,1.1666666666666679,68.0,True,1,Boden-1000hPa,517.0,4
2026-09-03 22:00:00+02:00,22.0,1007.9,1.2,222,66,24.2,170.0,3.56,232,22.6,391.0,6.79,254,20.8,617.0,10.69,275,18.9,846.09,11.18,278,17.0,1080.43,11.7,280,13.3,1566.0,12.77,284,3.2352941176470575,68.0,2.1999999999999993,70.0,23.982805429864253,1.9828054298642535,23.258823529411764,1.2588235294117638,20.935398230088495,-1.064601769911505,3.6769999999999996,22.666666666666668,22.666666666666668,22.666666666666668,measured,0.6666666666666679,1.3161387631975856,0.5921568627450959,-1.7312684365781728,4.00775,True,3.818333333333332,2.254901960784311,1.5333333333333314,68.0,True,1,Boden-1000hPa,517.0,4
2026-09-03 23:00:00+02:00,20.6,1008.1,1.32,189,74,23.2,171.0,3.56,232,22.2,392.0,7.26,272,20.3,617.0,11.51,278,18.4,846.09,11.92,279,16.6,1080.43,12.33,280,12.9,1566.0,13.16,281,3.7681159420289823,69.0,2.599999999999998,71.0,23.068778280542986,2.4687782805429848,22.61628959276018,2.0162895927601774,20.443555555555555,-0.15644444444444616,3.8284999999999996,,,20.6,model_2m,,2.4687782805429848,2.0162895927601774,-0.15644444444444616,3.8284999999999996,False,4.23,3.7681159420289823,2.599999999999998,69.0,False,1,Boden-1000hPa,517.0,4
